CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
12125001,PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490726  ,0742425  ,543272,4558617,10,2026,3,383.0,mm
12125001,PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490726  ,0742425  ,543272,4558617,10,2026,4,441.9000000000001,mm
12125001,PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490726  ,0742425  ,543272,4558617,10,2026,5,88.70000000000005,mm
12125001,PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490726  ,0742425  ,543272,4558617,10,2026,6,169.60000000000025,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2006,4,384.00000000000006,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2006,5,260.00000000000006,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2006,6,187.1,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2006,7,262.6000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2006,8,198.70000000000002,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2006,9,257.2,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2006,10,468.7,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2006,11,304.0,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2006,12,352.5,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2007,1,298.1,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2007,2,107.79999999999997,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2007,5,270.2,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2007,6,255.70000000000005,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2007,7,133.1,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2007,8,356.90000000000003,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2007,9,248.61999999999995,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2007,10,421.09999999999997,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2007,11,13.7,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2008,1,259.5000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2008,2,370.00000000000006,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2008,11,264.8,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2008,12,264.8,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2009,1,465.80000000000007,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2009,2,371.20000000000005,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2009,3,443.1000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2009,4,521.5000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2009,5,424.9000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2009,6,201.70000000000007,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2009,7,304.0000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2009,8,397.2000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2009,9,269.20000000000005,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2009,10,297.7000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2009,11,194.3,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2009,12,20.0,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2010,1,65.0,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2010,2,193.20000000000005,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2010,3,300.50000000000006,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2010,4,426.1000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2010,5,377.4000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2010,6,308.4000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2010,7,255.40000000000003,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2010,8,244.80000000000007,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2010,9,89.99999999999999,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2010,10,515.1000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2010,11,33.1500135,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2010,12,31.100022400000004,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2011,1,34.4,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2011,2,242.80000000000013,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2011,3,469.5,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2011,4,391.70000000000005,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2011,5,483.60000000000014,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2011,6,305.6000000000001,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2011,7,135.60000000000002,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2011,8,109.09999999999998,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2011,9,545.96,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2011,10,163.50000000000003,mm
12125002,RIO PUNTA EVA EN PUERTO EDEN,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0490520  ,0742512  ,542351,4562491,10,2011,11,306.50000000000006,mm
12127001,FIORDO STANGE,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0494311  ,0744331  ,87414,4476790,52,2025,11,501.0800000000001,mm
12127001,FIORDO STANGE,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0494311  ,0744331  ,87414,4476790,52,2025,12,681.87,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2018,1,490.5,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2018,2,305.8,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2018,3,434.3,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2018,8,173.39999999999998,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2018,9,244.49999999999997,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2018,10,148.89999999999998,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2018,11,224.0,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2018,12,259.7,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2019,1,290.59999999999997,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2019,2,359.90000000000003,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2019,4,395.9,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2019,5,256.09999999999997,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2019,6,167.89999999999995,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2019,7,168.9,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2019,8,196.3,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2019,9,200.70000000000002,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2019,10,193.70000000000005,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2019,11,332.20000000000005,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2019,12,148.7,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2020,1,377.80000000000007,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2020,2,295.20000000000005,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2020,3,305.6,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2020,4,248.89999999999998,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2020,5,205.99999999999997,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2020,6,212.20000000000002,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2020,7,104.39999999999999,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2020,8,260.4,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2024,12,208.20000000000002,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2025,1,464.22999999999996,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2025,2,331.59999999999997,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2025,3,294.52999999999986,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2025,5,252.93,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2025,6,262.74,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2025,7,214.95,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2025,8,120.76999999999998,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2025,9,203.15,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2025,10,343.90999999999997,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2025,11,278.73999999999995,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2026,1,132.8,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2026,2,142.0,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2026,3,141.0,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2026,4,198.20000000000005,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2026,5,97.19999999999993,mm
12210000,FIORDO AMALIA,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0505745  ,0734606  ,165215,4343522,45,2026,6,132.20000000000002,mm
12250001,GLACIAR BERNAL,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0515219  ,0731854  ,202990,4244398,5,2025,11,694.08,mm
12250001,GLACIAR BERNAL,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0515219  ,0731854  ,202990,4244398,5,2025,12,1163.5399999999997,mm
12250001,GLACIAR BERNAL,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0515219  ,0731854  ,202990,4244398,5,2026,2,361.75,mm
12250001,GLACIAR BERNAL,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0515219  ,0731854  ,202990,4244398,5,2026,3,590.57,mm
12250001,GLACIAR BERNAL,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0515219  ,0731854  ,202990,4244398,5,2026,4,870.4500000000002,mm
12250001,GLACIAR BERNAL,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0515219  ,0731854  ,202990,4244398,5,2026,5,210.65999999999994,mm
12250001,GLACIAR BERNAL,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0515219  ,0731854  ,202990,4244398,5,2026,6,451.6,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2016,10,100.99999999999999,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2016,11,215.9000000000001,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2016,12,165.39999999999998,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2017,1,190.90000000000003,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2017,2,111.0,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2017,3,75.79999999999997,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2017,4,200.8,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2017,5,115.70000000000002,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2017,6,98.99999999999999,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2017,7,1970.6000000000001,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2017,8,201.25,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2017,9,167.50000000000003,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2017,10,404.9,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2017,11,122.3,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2017,12,320.0,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2018,1,218.70000000000007,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2018,2,141.99999999999997,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2018,3,283.50000000000006,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2018,4,231.60000000000002,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2018,5,159.2,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2018,6,197.39999999999998,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2018,8,173.2,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2018,9,184.0,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2018,10,23.100000000000005,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2018,11,24.0,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2018,12,20.00000000000001,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2019,1,8.099999999999998,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2019,2,16.6,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2019,3,18.500000000000004,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2019,4,15.200000000000001,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2019,5,126.3,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2019,6,112.59999999999998,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2019,7,116.49999999999999,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2019,8,145.8,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2019,9,96.3,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2019,10,102.59999999999998,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2019,11,303.3000000000001,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2019,12,214.80000000000004,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2020,1,113.30000000000001,mm
12271000,RIO TALCAHUANO EN PENINSULA ANTONIO VARAS,12,DE MAGALLANES Y DE LA ANTARTICA,NATALES,0514446  ,0725358  ,645012,4265120,14,2020,7,4.8,mm
