CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1978,1,7.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1978,2,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1978,3,1.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1978,4,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1978,5,56.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1978,6,132.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1978,7,671.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1978,8,40.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1978,9,49.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1978,10,71.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1978,11,114.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1978,12,1.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1979,1,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1979,2,1.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1979,3,2.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1979,4,27.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1979,5,174.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1979,6,3.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1979,7,188.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1979,8,204.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1979,9,93.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1979,10,8.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1979,11,96.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1979,12,53.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1980,1,11.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1980,2,19.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1980,3,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1980,4,360.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1980,5,372.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1980,6,205.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1980,7,156.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1980,8,16.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1980,9,58.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1980,10,2.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1980,11,16.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1980,12,2.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1981,1,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1981,2,10.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1981,3,14.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1981,4,53.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1981,5,279.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1981,6,68.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1981,7,63.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1981,8,33.6,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1981,9,10.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1981,10,10.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1981,11,2.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1981,12,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1982,1,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1982,2,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1982,3,7.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1982,4,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1982,5,240.6,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1982,6,842.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1982,7,479.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1983,1,49.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1983,2,10.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1983,3,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1983,4,70.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1983,5,147.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1983,6,95.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1983,7,128.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1983,8,93.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1983,9,12.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1983,10,8.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1983,11,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1983,12,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1984,1,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1984,2,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1984,4,23.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1984,5,156.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1986,4,129.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1986,5,296.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1986,6,415.1,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1986,7,5.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1986,8,156.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1986,9,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1986,10,42.9,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1986,11,50.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1986,12,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1987,1,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1987,2,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1987,3,18.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1987,4,8.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1987,5,103.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1987,6,129.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1987,7,778.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1987,8,394.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1987,9,28.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1987,10,105.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1987,11,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1987,12,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1988,1,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1988,2,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1988,3,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1988,4,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1988,5,74.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1988,6,38.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1988,7,64.7,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1988,8,185.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1988,9,14.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1988,11,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1989,3,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1989,4,38.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1989,6,47.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1989,7,145.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1989,8,337.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1989,9,50.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1989,10,11.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1989,11,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1989,12,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1990,1,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1990,2,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1990,3,90.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1990,4,24.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1990,5,8.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1990,6,33.9,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1990,7,36.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1990,8,112.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1990,9,146.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1990,10,9.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1990,11,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1990,12,3.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1991,1,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1991,2,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1991,3,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1991,4,88.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1991,5,249.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1991,9,113.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1991,10,7.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1991,11,11.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1991,12,56.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1992,1,2.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1992,2,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1992,3,17.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1992,4,85.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1992,5,188.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1992,6,274.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1992,7,24.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1992,8,69.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1992,9,61.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1992,10,23.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1992,11,57.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1992,12,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1993,1,6.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1993,2,5.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1993,3,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1993,4,264.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1993,6,126.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1993,7,82.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1993,8,11.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1993,9,24.6,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1993,10,7.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1993,11,22.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1993,12,0.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1994,1,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1994,2,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1994,3,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1994,4,102.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1994,5,138.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1994,6,93.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1994,7,348.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1994,8,11.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1994,9,89.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1994,10,23.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1994,11,3.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1994,12,1.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1995,1,14.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1995,2,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1995,3,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1995,4,85.6,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1995,5,26.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1995,6,275.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1995,7,50.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1995,8,56.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1995,9,54.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1995,10,9.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1995,11,4.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1995,12,26.5,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1996,1,7.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1996,2,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1996,3,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1996,4,52.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1996,5,0.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1996,6,53.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1996,8,21.0,mm
05701005,LAS MELOSAS,13,METROPOLITANA,SAN JOSE DE MAIPO,0335358  ,0701153  ,389224,6248289,1527,1996,9,3.0,mm
