CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1975,2,22.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1975,3,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1975,7,174.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1975,8,111.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1975,9,15.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1975,11,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1975,12,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1976,1,21.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1976,3,65.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1976,5,53.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1976,6,193.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1976,8,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1976,9,268.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1977,1,30.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1977,2,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1977,3,5.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1977,4,108.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1977,5,79.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1977,6,249.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1977,7,282.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1977,8,73.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1977,9,17.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1977,10,41.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1978,3,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1978,4,1.2,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1978,5,150.3,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1978,6,171.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1978,7,458.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1978,8,59.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1978,9,135.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1978,10,53.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1978,11,113.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1978,12,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1979,1,43.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1979,2,5.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1979,3,2.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1979,4,40.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1979,5,167.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1979,6,57.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1979,7,232.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1979,8,213.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1979,9,99.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1979,10,13.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1979,11,82.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1979,12,64.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1980,1,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1980,2,70.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1980,3,24.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1980,4,137.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1980,5,378.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1980,6,294.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1980,7,171.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1980,8,86.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1980,9,68.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1980,10,3.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1980,11,14.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1980,12,54.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1981,1,59.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1981,2,6.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1981,3,19.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1981,4,106.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1981,5,512.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1981,6,60.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1981,7,185.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1981,8,108.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1981,9,27.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1981,10,34.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1981,11,2.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1981,12,9.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1982,1,62.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1982,2,23.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1982,3,8.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1982,4,19.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1982,5,277.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1982,6,373.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1982,7,265.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1982,8,192.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1982,9,158.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1982,10,106.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1982,11,34.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1982,12,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1983,1,19.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1983,2,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1983,3,5.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1983,4,50.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1983,5,105.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1983,6,194.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1983,7,183.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1983,8,138.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1983,9,73.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1983,10,18.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1983,11,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1983,12,9.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1984,1,8.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1984,2,23.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1984,3,5.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1984,4,30.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1984,5,602.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1984,6,171.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1984,7,298.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1984,8,65.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1984,9,125.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1984,10,144.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1984,11,19.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1984,12,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1985,1,50.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1985,2,1.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1985,3,32.6,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1985,4,49.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1985,5,230.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1985,6,162.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1985,7,135.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1985,8,42.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1985,9,74.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1985,10,78.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1985,11,40.3,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1985,12,1.3,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1986,1,27.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1986,2,10.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1986,3,33.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1986,4,205.6,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1986,5,288.3,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1986,6,268.20000000000005,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1986,7,101.30000000000001,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1986,8,186.8,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1986,9,72.19999999999999,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1986,10,29.799999999999997,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1986,11,155.00000000000003,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1986,12,1.2,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1987,1,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1987,2,2.9,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1987,3,39.400000000000006,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1987,4,22.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1987,5,165.2,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1987,6,51.2,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1987,7,406.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1987,8,214.29999999999998,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1987,9,84.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1987,10,21.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1987,11,11.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1987,12,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1988,1,18.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1988,2,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1988,3,27.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1988,4,44.8,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1988,5,44.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1988,6,162.2,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1988,7,175.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1988,8,204.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1988,10,15.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1988,11,24.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1988,12,15.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1989,1,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1989,2,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1989,3,41.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1989,4,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1989,5,46.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1989,6,322.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1989,7,180.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1989,8,123.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1989,9,30.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1990,1,198.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1990,2,25.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1990,3,10.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1990,4,53.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1990,5,101.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1990,6,29.6,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1990,8,146.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1990,9,118.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1990,10,46.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1990,11,16.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1990,12,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1991,1,14.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1991,2,1.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1991,3,18.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1991,4,136.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1991,5,295.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1991,9,56.300000000000004,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1991,10,52.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1991,11,48.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1991,12,60.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1992,1,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1992,2,6.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1992,3,34.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1992,6,313.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1992,7,61.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1992,8,183.2,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1992,9,72.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1992,10,43.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1992,11,21.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1992,12,60.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1993,1,2.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1993,2,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1993,3,22.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1993,4,97.7,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1993,5,293.2,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1993,6,278.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1993,7,193.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1993,8,95.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1993,9,13.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1993,10,54.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1993,11,16.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1993,12,7.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1994,1,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1994,2,1.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1994,3,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1994,4,87.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1994,5,110.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1994,6,211.6,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1994,7,235.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1994,9,82.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1994,10,86.1,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1994,11,7.1,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1994,12,12.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1995,1,2.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1995,2,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1995,3,8.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1995,4,106.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1995,5,39.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1995,6,206.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1995,7,198.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1995,8,182.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1995,9,7.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1995,10,68.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1995,11,3.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1995,12,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1996,1,0.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1996,2,10.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1996,3,21.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1996,4,41.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1996,5,96.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1996,6,161.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1996,7,63.5,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1996,8,138.0,mm
08367001,LAJA,8,DEL BIOBIO,LAJA,0371638  ,0724259  ,702462,5871932,53,1996,9,8.0,mm
