CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2008,7,100.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2008,8,104.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2008,9,25.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2008,10,1.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2008,11,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2008,12,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2009,1,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2009,2,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2009,3,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2009,4,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2009,5,27.7,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2009,6,90.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2009,7,42.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2009,8,93.8,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2009,9,47.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2009,10,13.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2009,11,4.6,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2009,12,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2010,1,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2010,2,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2010,3,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2010,4,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2010,5,36.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2010,6,133.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2010,7,124.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2010,8,30.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2010,9,22.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2010,10,23.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2010,11,14.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2010,12,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2011,1,23.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2011,2,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2011,3,13.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2011,4,46.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2011,5,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2011,6,119.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2011,7,79.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2011,8,103.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2011,9,15.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2011,10,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2011,11,9.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2011,12,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2012,1,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2012,2,2.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2012,3,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2012,4,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2012,5,91.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2012,6,172.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2012,7,3.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2012,8,93.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2012,9,3.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2012,10,50.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2012,11,5.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2012,12,52.1,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2013,1,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2013,2,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2013,3,1.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2013,4,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2013,5,82.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2013,6,56.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2013,7,82.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2013,8,53.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2013,9,6.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2013,10,2.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2013,11,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2013,12,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2014,1,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2014,2,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2014,3,32.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2014,4,9.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2014,5,162.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2014,6,232.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2014,7,31.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2014,8,79.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2014,9,34.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2014,10,3.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2014,11,8.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2014,12,6.4,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2015,1,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2015,2,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2015,3,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2015,4,19.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2015,5,25.399999999999995,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2015,6,29.6,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2015,7,79.7,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2015,8,260.79997,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2015,9,66.6,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2015,10,185.79999999999998,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2015,11,9.399999999999999,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2015,12,2.2,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2016,1,1.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2016,3,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2016,4,78.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2016,5,85.59999100000002,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2016,6,9.399999999999999,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2016,7,123.9,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2016,8,0.8,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2016,10,23.3,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2016,11,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2016,12,8.7,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2017,1,0.2,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2017,2,1.7999999999999998,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2017,4,17.3,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2017,5,84.69999999999999,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2017,6,135.9,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2017,7,88.39999999999999,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2017,8,129.20000000000002,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2017,9,25.6,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2017,10,33.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2017,11,1.4,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2018,1,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2018,2,1.6,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2018,3,10.6,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2018,4,2.6,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2018,5,28.7,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2018,6,81.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2018,7,57.6,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2018,8,21.700000000000003,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2018,9,26.1,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2018,10,21.3,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2018,11,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2018,12,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2019,1,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2019,2,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2019,3,7.8,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2019,4,2.1,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2019,5,37.6,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2019,6,72.20000000000002,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2019,7,3.3,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2019,8,4.3,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2019,9,21.1,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2019,10,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2019,11,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2019,12,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2020,1,0.4,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2020,2,0.7,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2020,3,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2020,4,17.6,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2020,5,6.699999999999999,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2020,6,227.8,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2020,7,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2020,8,32.9,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2020,9,14.499999999999998,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2020,10,1.3,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2020,11,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2024,1,0.1,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2024,2,0.6000000000000001,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2024,3,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2024,4,30.600000000000005,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2024,5,47.10000000000001,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2024,6,206.19999999999996,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2024,7,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2024,8,108.59999999999998,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2024,9,21.2,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2024,10,0.6,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2024,11,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2024,12,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2025,1,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2025,2,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2025,3,9.3,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2025,4,11.3,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2025,5,70.30000000000001,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2025,6,84.30000000000001,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2025,7,39.1,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2025,8,57.5,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2025,9,43.1,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2025,10,10.499999999999998,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2025,11,1.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2025,12,0.0,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2026,1,0.7999999999999999,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2026,2,0.8,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2026,3,43.1,mm
06120001,PICHILEMU,6,DEL LIB.BDO.O'HIGGINS,PICHILEMU,0342307  ,0720027  ,775139,6191058,5,2026,4,0.2,mm
06130001,EL MEMBRILLO,6,DEL LIB.BDO.O'HIGGINS,LOLOL,0344831  ,0713645  ,261027,6145069,110,1981,5,247.0,mm
06130001,EL MEMBRILLO,6,DEL LIB.BDO.O'HIGGINS,LOLOL,0344831  ,0713645  ,261027,6145069,110,1981,6,65.4,mm
06130001,EL MEMBRILLO,6,DEL LIB.BDO.O'HIGGINS,LOLOL,0344831  ,0713645  ,261027,6145069,110,1981,7,56.0,mm
06130001,EL MEMBRILLO,6,DEL LIB.BDO.O'HIGGINS,LOLOL,0344831  ,0713645  ,261027,6145069,110,1981,8,95.0,mm
06130001,EL MEMBRILLO,6,DEL LIB.BDO.O'HIGGINS,LOLOL,0344831  ,0713645  ,261027,6145069,110,1981,9,44.5,mm
06130001,EL MEMBRILLO,6,DEL LIB.BDO.O'HIGGINS,LOLOL,0344831  ,0713645  ,261027,6145069,110,1981,10,9.5,mm
06130001,EL MEMBRILLO,6,DEL LIB.BDO.O'HIGGINS,LOLOL,0344831  ,0713645  ,261027,6145069,110,1981,11,0.0,mm
06130001,EL MEMBRILLO,6,DEL LIB.BDO.O'HIGGINS,LOLOL,0344831  ,0713645  ,261027,6145069,110,1981,12,0.0,mm
06130001,EL MEMBRILLO,6,DEL LIB.BDO.O'HIGGINS,LOLOL,0344831  ,0713645  ,261027,6145069,110,1982,1,0.0,mm
06130001,EL MEMBRILLO,6,DEL LIB.BDO.O'HIGGINS,LOLOL,0344831  ,0713645  ,261027,6145069,110,1982,2,0.0,mm
06130001,EL MEMBRILLO,6,DEL LIB.BDO.O'HIGGINS,LOLOL,0344831  ,0713645  ,261027,6145069,110,1982,3,17.0,mm
