CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2001,12,46.3,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2002,1,103.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2002,2,164.7,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2002,3,219.40000000000003,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2002,4,216.2,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2002,5,173.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2002,6,152.20000000000002,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2002,7,134.6,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2002,8,208.9,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2002,9,215.2,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2002,10,312.8,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2002,11,180.80000000000004,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2002,12,111.49999999999999,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2003,1,186.79999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2003,2,42.8,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2003,3,48.3,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2003,4,48.6,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2003,5,127.89999999999999,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2003,6,398.69999999999993,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2003,7,151.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2003,8,265.09999999999997,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2003,9,133.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2003,10,220.89999999999995,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2003,11,141.7,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2003,12,144.10000000000005,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2004,2,13.7,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2004,3,93.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2004,4,345.90000000000003,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2004,5,41.400000000000006,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2004,6,411.50000000000006,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2004,7,127.09999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2004,8,78.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2004,9,198.10000000000002,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2004,10,196.8,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2004,11,80.1,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2004,12,150.3,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2005,1,86.10000000000001,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2005,3,199.70000000000005,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2005,4,195.2,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2005,5,451.6,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2005,6,417.5,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2005,7,138.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2005,8,155.8,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2005,9,39.400000000000006,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2005,10,148.30000000000004,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2005,11,181.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2005,12,17.099999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2006,1,254.3,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2006,2,60.300000000000004,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2006,3,224.89999999999995,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2006,4,239.79999999999995,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2006,5,150.9,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2006,6,196.69999999999996,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2006,7,222.49999999999997,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2006,8,16.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2006,9,75.39999999999999,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2006,10,198.29999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2006,11,99.29999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2006,12,208.1,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2007,1,59.900000000000006,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2007,10,150.09999999999997,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2007,11,43.2,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2007,12,55.20000000000001,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2008,1,64.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2008,2,23.400000000000002,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2008,3,22.3,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2008,4,108.20000000000002,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2008,5,221.5,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2008,6,191.70000000000002,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2008,7,226.3,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2008,8,78.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2008,9,26.7,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2008,10,52.39999999999999,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2008,11,108.9,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2008,12,0.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2009,2,99.9,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2009,3,49.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2009,4,204.00000000000003,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2009,5,290.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2009,6,216.99999999999997,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2009,7,119.89999999999999,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2009,8,310.79999999999995,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2009,9,63.699999999999996,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2009,10,195.9,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2009,11,200.7,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2009,12,124.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2010,1,97.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2010,2,115.39999999999999,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2010,3,69.39999999999999,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2010,4,171.49999999999997,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2010,5,86.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2010,6,309.1,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2010,7,160.1,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2010,8,214.90000000000003,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2010,9,65.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2010,10,86.60000000000001,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2010,11,77.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2010,12,86.7,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2011,1,95.7,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2011,2,64.10000000000001,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2011,3,70.7,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2011,4,93.5,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2011,5,182.29999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2011,6,163.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2011,7,123.6,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2011,8,35.900000000000006,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2011,9,113.5,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2011,10,61.1,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2011,11,53.5,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2011,12,36.5,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2012,1,135.5,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2012,3,47.7,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2012,4,95.5,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2012,6,125.7,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2012,7,125.7,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2012,8,108.9,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2017,4,101.79999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2017,5,257.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2017,6,245.39999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2017,7,329.6,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2017,8,321.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2017,9,95.00000000000001,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2017,10,187.79999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2017,11,27.400000000000002,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2017,12,192.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2018,1,94.39999999999999,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2018,2,24.800000000000004,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2018,3,188.2,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2018,4,277.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2018,5,119.39999999999999,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2018,6,369.80000000000007,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2018,7,65.6,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2018,8,167.39999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2018,9,243.79999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2018,10,168.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2018,11,221.79999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2018,12,45.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2019,1,71.60000000000001,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2019,2,19.599999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2019,3,99.60000000000001,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2019,4,155.79999999999998,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2019,5,124.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2019,6,153.8,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2019,7,253.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2019,8,169.6,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2019,9,74.8,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2019,10,91.00000000000001,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2019,11,245.8,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2019,12,29.400000000000002,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2020,1,116.2,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2020,2,103.99999999999999,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2020,3,103.0,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2020,4,161.2,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2020,5,127.2,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2020,6,271.40000000000003,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2020,7,2.4,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2020,8,194.20000000000002,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2020,9,149.8,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2020,10,99.60000000000002,mm
11031001,LAGO VERDE,11,DE AISEN DEL GRAL.CARLOS IBAÑEZ,LAGO VERDE,0441424  ,0715049  ,272670,5097538,350,2021,1,61.79999999999999,mm
