CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2003,5,10.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2003,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2003,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2003,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2003,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2004,1,23.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2004,2,26.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2004,3,6.5,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2004,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2004,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2004,6,0.1,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2004,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2004,8,2.5999999999999996,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2004,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2004,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2004,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2004,12,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2005,1,16.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2005,2,23.5,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2005,3,6.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2005,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2005,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2005,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2005,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2005,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2005,9,1.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2005,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2005,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2005,12,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2006,1,50.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2006,2,16.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2006,3,4.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2006,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2006,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2006,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2006,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2006,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2006,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2006,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2006,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2006,12,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2007,1,14.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2007,2,15.5,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2007,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2007,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2007,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2007,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2007,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2007,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2007,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2007,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2007,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2007,12,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2008,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2008,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2008,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2008,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2008,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2008,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2008,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2008,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2008,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2008,12,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2009,1,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2009,2,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2009,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2009,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2009,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2009,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2009,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2009,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2009,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2009,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2009,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2009,12,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2010,1,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2010,2,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2010,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2010,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2010,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2010,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2010,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2010,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2010,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2010,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2010,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2011,1,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2011,2,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2011,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2011,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2011,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2011,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2011,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2011,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2011,12,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2012,1,15.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2012,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2012,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2012,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2012,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2012,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2012,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2012,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2012,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2012,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2012,12,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2013,1,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2013,2,14.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2013,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2013,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2013,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2013,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2013,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2013,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2013,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2013,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2013,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2013,12,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2014,1,14.8,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2014,2,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2014,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2014,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2014,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2014,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2014,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2014,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2014,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2014,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2014,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2014,12,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2015,1,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2015,2,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2015,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2015,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2015,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2015,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2015,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2015,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2015,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2015,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2015,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2015,12,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2016,1,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2016,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2016,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2016,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2016,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2016,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2016,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2016,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2016,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2016,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2016,12,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2017,1,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2017,2,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2017,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2017,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2017,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2017,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2017,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2017,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2017,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2017,12,2.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2018,1,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2018,2,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2018,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2018,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2018,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2018,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2018,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2018,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2018,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2018,11,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2019,1,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2019,2,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2019,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2019,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2019,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2020,2,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2020,3,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2020,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2020,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2020,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2021,1,4.9999998807907104,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2021,2,0.6000003814697266,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2021,3,1.0999999046325684,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2021,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2021,5,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2021,6,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2021,7,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2021,8,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2021,9,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2021,10,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2021,11,0.30000000000000004,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2021,12,35.5,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2022,1,10.200000000000001,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2022,2,0.7000000000000001,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2022,3,7.8999999999999995,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2022,4,0.0,mm
02000001,OLLAGUE,2,DE ANTOFAGASTA,OLLAGUE,0211326  ,0681520  ,577251,7652885,3700,2022,5,0.0,mm
