CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2010,9,1.2,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2010,10,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2010,11,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2010,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2011,1,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2011,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2011,3,2.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2011,4,1.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2011,5,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2011,6,15.2,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2011,7,18.2,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2011,8,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2011,9,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2011,10,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2011,11,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2011,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2012,1,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2012,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2012,3,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2012,4,16.2,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2012,5,6.7,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2012,6,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2012,7,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2012,8,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2012,9,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2012,10,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2012,11,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2012,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2013,1,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2013,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2013,3,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2013,4,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2013,5,28.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2013,6,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2013,7,9.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2013,8,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2013,9,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2013,10,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2013,11,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2013,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2014,1,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2014,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2014,3,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2014,4,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2014,5,14.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2014,6,14.1,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2014,7,2.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2014,8,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2014,9,9.8,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2014,10,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2014,11,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2014,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2015,1,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2015,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2015,3,54.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2015,4,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2015,5,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2015,6,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2015,7,42.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2015,8,38.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2015,9,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2015,10,14.7,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2015,11,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2015,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2016,1,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2016,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2016,3,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2016,4,25.6,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2016,5,60.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2016,6,37.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2016,7,10.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2016,8,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2016,9,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2016,10,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2016,12,19.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2017,1,6.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2017,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2017,3,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2017,4,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2017,5,150.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2017,6,18.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2017,7,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2017,8,7.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2017,9,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2017,10,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2017,11,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2017,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2018,1,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2018,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2018,3,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2018,4,0.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2018,5,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2018,6,12.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2018,7,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2018,8,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2018,9,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2018,10,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2018,11,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2018,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2019,1,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2019,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2019,3,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2019,4,2.6,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2019,5,4.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2019,6,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2019,7,6.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2019,8,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2019,9,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2019,10,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2019,11,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2019,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2020,1,10.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2020,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2020,3,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2020,4,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2020,5,6.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2020,6,5.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2020,7,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2020,8,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2021,9,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2021,10,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2021,11,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2021,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2022,1,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2022,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2022,3,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2022,4,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2022,5,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2022,6,15.5,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2022,8,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2023,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2024,1,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2024,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2024,3,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2024,4,65.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2024,5,23.599999999999994,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2024,6,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2024,7,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2024,8,33.1,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2024,9,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2024,10,1.8,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2024,11,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2024,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2025,1,1.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2025,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2025,3,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2025,4,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2025,5,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2025,6,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2025,7,15.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2025,8,46.300000000000004,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2025,9,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2025,10,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2025,11,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2025,12,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2026,1,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2026,2,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2026,3,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2026,4,0.0,mm
03804005,EL PARRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290007  ,0701206  ,382955,6791203,1400,2026,5,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1995,4,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1995,5,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1995,6,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1995,7,2.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1995,8,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1995,9,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1995,10,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1995,11,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1995,12,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1996,1,11.5,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1996,2,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1996,3,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1996,4,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1996,5,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1996,6,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1996,7,1.5,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1996,8,20.5,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1996,9,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1996,10,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1996,11,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1996,12,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1997,1,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1997,2,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1997,3,16.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1997,4,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1997,5,9.5,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1997,6,126.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1997,7,15.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1997,8,84.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1998,1,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1998,2,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1998,3,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1998,4,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1998,5,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1998,6,25.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1998,7,27.5,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1998,8,0.0,mm
03804006,EL CORRAL,3,DE ATACAMA,ALTO DEL CARMEN,0290649  ,0702444  ,362606,6778607,1820,1998,9,0.0,mm
