CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2006,6,69.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2006,7,195.3,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2006,8,16.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2006,9,6.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2006,10,37.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2006,11,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2006,12,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2007,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2007,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2007,3,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2007,4,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2007,5,7.1,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2007,6,129.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2007,7,24.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2007,8,41.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2007,9,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2007,10,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2007,11,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2007,12,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2008,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2008,2,2.3,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2008,3,2.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2008,4,27.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2008,5,95.7,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2008,6,69.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2008,7,40.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2008,8,148.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2008,9,3.1,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2008,10,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2008,11,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2008,12,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2009,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2009,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2009,3,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2009,4,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2009,5,1.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2009,6,132.8,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2009,7,26.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2009,8,72.9,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2009,9,4.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2009,10,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2009,11,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2009,12,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2010,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2010,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2010,3,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2010,4,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2010,5,44.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2010,6,63.1,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2010,7,30.3,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2010,8,16.3,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2010,9,40.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2010,10,9.3,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2010,11,41.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2010,12,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2011,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2011,2,5.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2011,3,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2011,4,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2011,5,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2011,6,84.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2011,7,46.8,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2011,8,27.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2011,9,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2011,10,4.7,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2011,11,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2011,12,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2012,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2012,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2012,3,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2012,4,22.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2012,5,32.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2012,6,30.6,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2012,7,4.3999999999999995,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2012,8,27.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2012,9,3.1,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2012,10,43.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2012,11,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2012,12,1.3,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2013,1,5.3,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2013,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2013,3,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2013,4,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2013,5,58.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2013,6,19.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2013,7,5.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2013,8,27.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2013,9,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2013,10,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2013,11,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2013,12,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2014,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2014,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2014,3,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2014,4,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2014,5,2.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2014,6,97.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2014,7,18.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2014,8,38.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2014,9,24.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2014,10,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2014,11,2.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2014,12,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2015,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2015,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2015,3,18.1,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2015,4,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2015,5,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2015,6,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2015,7,49.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2015,8,116.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2015,9,35.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2015,10,32.8,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2015,11,5.9,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2015,12,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2016,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2016,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2016,3,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2016,4,62.9,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2016,5,32.2,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2016,6,120.9,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2016,7,57.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2016,8,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2016,9,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2016,10,31.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2016,11,12.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2016,12,2.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2017,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2017,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2017,3,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2017,4,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2017,5,116.30000000000001,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2017,6,32.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2017,7,47.1,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2017,8,36.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2018,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2018,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2018,3,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2018,4,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2018,5,14.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2018,6,57.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2018,7,23.9,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2018,8,18.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2018,9,20.5,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2018,10,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2018,11,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2018,12,0.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2019,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2019,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2019,4,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2019,5,5.8,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2019,6,18.2,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2019,7,2.6,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2019,8,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2019,9,3.0000000000000004,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2019,10,1.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2019,11,0.2,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2019,12,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2020,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2020,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2020,3,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2020,4,2.2,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2020,5,0.2,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2020,6,88.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2020,7,28.200000000000003,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2020,8,3.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2021,1,6.800000190734863,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2021,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2021,6,17.400001525878906,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2021,8,28.200000762939453,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2024,10,13.600000000000001,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2024,11,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2024,12,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2025,1,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2025,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2025,3,0.8,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2025,4,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2025,5,13.599999999999998,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2025,6,47.400000000000006,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2025,7,20.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2025,8,43.19999999999999,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2025,9,14.8,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2025,10,3.8000000000000003,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2025,11,3.0000000000000004,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2025,12,4.4,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2026,1,0.2,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2026,2,0.0,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2026,3,1.4000000000000001,mm
05200007,LA MOSTAZA,5,DE VALPARAISO,CABILDO,0322615  ,0704054  ,341911,6409814,1200,2026,4,0.6,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1979,1,0.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1979,2,0.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1979,3,0.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1979,4,12.5,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1979,5,6.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1979,6,0.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1979,7,68.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1979,8,28.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1979,9,22.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1979,10,0.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1979,11,9.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1979,12,1.5,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1980,1,0.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1980,2,0.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1980,3,0.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1980,4,79.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1980,5,7.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1980,6,54.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1980,7,93.5,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1980,8,11.0,mm
05210002,LA VIÑA,5,DE VALPARAISO,CABILDO,0322556  ,0705443  ,320246,6410050,370,1980,9,66.0,mm
