CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2005,10,21.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2005,11,64.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2005,12,6.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2006,1,17.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2006,2,0.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2006,3,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2006,4,43.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2006,5,88.2,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2006,6,313.90000000000003,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2006,7,249.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2006,9,60.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2006,10,143.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2006,11,2.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2006,12,14.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2007,1,3.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2007,2,55.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2007,3,13.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2007,4,17.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2007,5,24.2,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2007,6,93.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2007,7,158.1,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2007,8,113.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2007,9,21.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2007,10,19.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2007,11,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2007,12,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2008,1,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2008,2,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2008,3,5.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2008,4,67.7,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2008,5,283.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2008,6,156.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2008,7,222.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2008,8,201.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2008,9,39.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2008,10,11.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2008,11,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2008,12,1.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2009,1,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2009,2,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2009,3,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2009,4,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2009,5,188.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2009,6,238.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2009,7,123.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2009,8,180.1,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2009,9,64.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2009,10,81.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2009,11,53.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2009,12,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2010,1,8.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2010,2,4.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2010,3,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2010,4,5.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2010,5,77.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2010,6,235.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2010,7,151.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2010,8,55.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2010,9,11.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2010,10,33.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2010,11,32.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2010,12,22.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2011,1,18.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2011,2,2.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2011,3,20.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2011,4,110.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2011,5,45.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2011,6,155.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2011,7,148.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2011,8,245.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2011,9,31.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2011,10,3.8,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2011,11,22.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2011,12,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2012,1,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2012,2,9.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2012,3,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2012,4,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2012,5,166.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2012,6,218.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2012,7,23.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2012,8,125.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2012,9,10.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2012,10,96.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2012,11,8.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2012,12,114.2,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2013,1,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2013,2,4.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2013,3,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2013,4,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2013,5,183.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2013,6,101.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2013,7,182.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2013,8,110.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2013,9,67.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2013,10,22.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2013,11,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2013,12,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2014,1,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2014,2,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2014,3,35.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2014,4,24.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2014,5,159.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2014,6,248.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2014,7,142.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2014,8,124.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2014,9,106.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2014,10,19.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2014,11,15.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2014,12,24.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2015,1,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2015,2,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2015,3,22.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2015,4,30.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2015,5,48.1,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2015,6,58.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2015,7,217.1,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2015,8,266.59999999999997,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2015,9,115.4,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2015,10,146.4,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2015,11,8.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2015,12,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2016,1,6.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2016,2,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2016,3,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2016,4,233.6,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2016,5,62.599999999999994,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2016,6,17.2,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2016,7,183.7,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2016,8,35.2,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2017,1,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2017,2,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2017,4,67.6,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2017,5,129.4,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2017,6,318.8,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2017,7,68.6,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2017,8,215.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2017,9,51.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2017,10,45.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2017,11,44.1,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2018,12,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2019,1,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2019,2,2.3,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2019,3,2.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2019,4,6.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2019,5,155.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2019,6,147.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2019,7,55.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2019,8,23.700000000000003,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2019,9,65.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2019,10,13.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2019,11,4.2,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2019,12,0.2,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2020,1,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2020,2,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2020,3,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2020,4,23.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2020,5,27.5,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2020,6,313.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2020,7,183.3,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2020,8,83.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2020,9,30.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2024,1,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2024,2,2.6999999999999997,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2024,3,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2024,4,88.39999999999999,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2024,10,16.1,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2024,11,5.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2024,12,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2025,1,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2025,2,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2025,3,26.4,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2025,4,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2025,6,152.2,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2025,7,85.4,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2025,8,97.00000000000001,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2025,9,99.6,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2025,10,36.2,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2025,11,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2025,12,0.1,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2026,1,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2026,2,0.0,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2026,3,105.9,mm
07376002,EL DURAZNO,7,DEL MAULE,TALCA,0352941  ,0711913  ,289523,6069610,275,2026,4,27.500000000000004,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1982,3,12.3,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1982,4,18.4,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1982,5,246.4,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1982,6,266.6,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1982,7,210.40000000000003,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1982,8,81.00000000000001,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1982,9,176.4,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1982,10,47.400000000000006,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1982,11,9.7,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1982,12,0.0,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1983,1,12.4,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1983,2,13.3,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1983,3,0.0,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1983,4,19.9,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1983,5,64.4,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1983,6,136.8,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1983,7,176.79999999999998,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1983,8,87.4,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1983,9,30.2,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1983,10,3.2,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1983,11,0.0,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1983,12,0.0,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1984,1,0.0,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1984,2,6.0,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1984,3,9.2,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1984,4,18.7,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1984,5,243.50000000000003,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1984,6,164.5,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1984,7,379.2,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1984,8,83.3,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1984,9,69.60000000000001,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1984,10,76.5,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1984,11,11.3,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1984,12,0.0,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1985,1,2.3,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1985,2,0.0,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1985,3,16.7,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1985,4,36.4,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1985,5,117.60000000000001,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1985,6,51.10000000000001,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1985,7,152.79999999999998,mm
07378002,TALCA U.C.,7,DEL MAULE,TALCA,0352609  ,0713710  ,262217,6075464,130,1985,8,7.699999999999999,mm
