CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2019,2,49.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2019,3,49.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2019,4,48.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2019,5,252.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2019,6,367.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2019,7,371.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2019,8,136.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2019,9,92.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2019,10,111.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2019,11,56.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2019,12,16.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2020,1,21.5,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2020,2,25.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2020,3,24.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2020,4,64.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2020,5,157.5,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2020,6,390.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2020,7,394.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2020,8,119.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2020,9,64.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2020,10,41.5,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2021,1,106.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2021,2,9.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2021,3,21.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2021,4,77.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2021,5,180.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2021,6,137.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2021,8,160.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2021,9,60.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2021,10,62.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2021,11,46.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2021,12,12.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2022,1,79.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2022,2,43.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2022,3,70.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2022,4,198.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2022,5,125.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2022,6,379.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2022,8,245.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2022,9,52.5,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2022,10,147.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2022,11,44.5,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2023,4,67.7,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2023,5,201.8,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2023,6,368.7,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2023,7,373.0999999999999,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2023,8,329.69999999999993,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2023,9,325.8,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2023,11,102.1,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2024,5,198.2,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2024,6,692.6,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2024,7,113.69999999999993,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2024,8,121.20000000000005,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2024,9,243.79999999999995,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2024,10,42.00000000000023,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2024,11,28.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2024,12,1.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2025,1,0.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2025,2,0.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2025,3,0.3000000000001819,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2025,4,65.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2025,5,195.5999999999999,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2025,6,186.69999999999982,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2025,7,210.4000000000001,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2025,8,143.9000000000001,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2025,9,172.39999999999964,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2025,10,60.80000000000018,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2025,11,21.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2025,12,0.0,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2026,1,0.1999999999998181,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2026,2,10.600000000000364,mm
09433003,QUITRATUE,9,DE LA ARAUCANIA,GORBEA,0390915  ,0723924  ,702476,5663510,90,2026,3,56.099999999999454,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2024,10,39.70000000000027,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2024,11,106.5,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2024,12,11.5,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2025,1,32.80000000000018,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2025,2,9.199999999999818,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2025,3,88.80000000000018,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2025,5,204.7,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2025,6,178.10000000000036,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2025,7,197.89999999999964,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2025,8,144.10000000000036,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2025,10,65.89999999999964,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2025,11,29.800000000000182,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2025,12,56.600000000000364,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2026,1,9.300000000000182,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2026,2,63.80000000000018,mm
09434003,GORBEA,9,DE LA ARAUCANIA,GORBEA,0390623  ,0724043  ,700723,5668851,94,2026,3,212.09999999999945,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2025,1,33.19999999999982,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2025,2,6.199999999999818,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2025,3,92.0,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2025,4,234.5,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2025,5,237.0,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2025,6,234.4000000000001,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2025,7,194.9000000000001,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2025,8,161.5,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2025,10,86.69999999999982,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2025,11,41.80000000000018,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2025,12,57.399999999999636,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2026,1,9.5,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2026,2,66.90000000000055,mm
09436002,FAJA MAISAN,9,DE LA ARAUCANIA,PITRUFQUEN,0390515  ,0725550  ,678983,5671474,57,2026,3,194.30000000000018,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2004,3,13.100000000000001,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2004,4,193.5,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2004,5,29.700000000000006,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2004,6,288.8,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2004,7,30.200000000000003,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2004,8,0.1,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2004,11,1.6,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2005,8,179.79999999999998,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2005,9,93.39999999999999,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2005,10,68.80000000000001,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2005,11,157.70000000000002,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2005,12,53.0,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2006,1,79.5,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2006,2,24.300000000000004,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2006,3,60.00000000000001,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2006,4,147.09999999999997,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2006,5,124.30000000000001,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2006,6,340.19999999999993,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2006,7,238.0,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2006,8,171.29999999999998,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2006,9,112.4,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2006,10,109.1,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2006,11,25.5,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2006,12,73.89999999999999,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2007,1,0.0,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2007,2,37.300000000000004,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2007,3,31.90000000000001,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2007,4,98.79999999999998,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2007,5,27.9,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2007,6,191.5,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2007,7,233.90000000000003,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2007,8,137.49999999999994,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2007,9,86.19999999999999,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2007,10,72.79999999999998,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2007,11,37.300000000000004,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2007,12,42.8,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2008,1,13.299999999999999,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2008,2,35.699999999999996,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2008,3,21.60000000000001,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2008,4,59.900000000000006,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2008,5,252.19999999999996,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2008,6,189.0,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2008,7,232.39999999999998,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2008,8,207.7,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2008,9,18.7,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2008,10,49.40000000000001,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2008,11,46.5,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2008,12,11.0,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2009,1,13.200000000000001,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2009,2,23.7,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2009,4,11.399999999999999,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2009,5,245.89999999999992,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2009,6,204.39999999999998,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2010,5,89.5,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2010,6,257.40000000000003,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2010,7,206.10005399999991,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2010,8,13.999999999999998,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2010,11,28.5,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2010,12,59.900000000000006,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2011,1,41.300000000000004,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2011,2,21.700000000000003,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2011,3,61.90000000000002,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2011,4,136.89999999999998,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2011,5,141.59999999999997,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2011,6,165.89999999999995,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2011,7,177.89999999999998,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2011,8,210.59999999999997,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2011,9,164.3,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2011,10,37.50000000000001,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2011,11,42.20000000000001,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2011,12,17.0,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2012,1,40.3,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2012,2,129.20000000000002,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2012,3,72.29999999999998,mm
09437002,RIO TOLTEN EN TEODORO SCHMIDT,9,DE LA ARAUCANIA,TEODORO SCHMIDT,0390052  ,0730458  ,665980,5679883,15,2012,4,44.300000000000026,mm
