CODIGO ESTACION,NOMBRE ESTACION,COD_REGION,REGION,COMUNA,LAT,LONG,UTM_ESTE,UTM_NORTE,ALTITUD,ANIO,MES,PREP_MENSUAL,Unidad
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1995,11,75.69999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1995,12,10.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1996,1,66.10000000000002,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1996,2,108.69999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1996,3,112.69999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1996,4,147.69999999999993,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1996,5,201.09999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1996,6,93.99999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1996,7,105.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1996,8,235.49999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1996,9,74.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1996,10,114.59999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1996,11,144.59999999999994,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1996,12,89.89999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1997,1,216.69999999999996,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1997,2,69.39999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1997,3,39.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1997,4,254.39999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1997,5,138.09999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1997,6,353.8,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1997,7,208.1,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1997,8,117.19999999999996,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1997,9,174.60000000000002,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1997,10,143.79999999999995,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1997,11,151.89999999999992,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1997,12,73.29999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1998,1,85.3,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1998,2,26.9,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1998,3,89.89999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1998,4,91.59999999999995,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1998,5,142.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1998,6,110.99999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1998,7,165.49999999999994,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1998,8,185.59999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1998,9,107.59999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1998,10,43.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1998,11,58.30000000000001,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1998,12,23.6,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1999,1,45.900000000000006,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1999,2,67.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1999,3,107.29999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1999,4,68.60000000000002,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1999,5,197.09999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1999,6,177.79999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1999,7,174.3,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1999,8,298.8000000000001,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1999,9,190.59999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1999,10,60.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1999,11,85.1,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,1999,12,71.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2000,1,53.300000000000004,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2000,2,177.00000000000003,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2000,3,74.89999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2000,4,113.39999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2000,5,112.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2000,6,527.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2000,7,272.6,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2000,8,120.1,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2000,9,150.70000000000002,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2000,10,133.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2000,11,114.09999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2000,12,76.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2001,1,188.2,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2001,2,75.3,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2001,3,143.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2001,4,66.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2001,5,280.6,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2001,6,251.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2001,7,287.3,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2001,8,137.79999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2001,9,61.1,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2001,10,91.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2001,11,125.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2001,12,31.9,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2002,1,24.1,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2002,2,89.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2002,3,120.39999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2002,4,154.39999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2002,5,274.8,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2002,6,224.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2002,7,212.9,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2002,8,326.79999999999995,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2002,9,179.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2002,10,342.80000000000007,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2002,11,120.1,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2002,12,97.19999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2003,1,44.70000000000001,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2003,2,46.50000000000001,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2003,3,69.69999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2003,4,93.8,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2003,5,86.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2003,6,303.9,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2003,7,164.79999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2003,8,117.89999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2003,9,206.09999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2003,10,117.3,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2003,11,40.70000000000001,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2003,12,94.10000000000001,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2004,1,27.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2004,2,15.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2004,3,59.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2004,4,316.90000000000003,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2004,5,19.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2004,6,415.1,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2004,7,169.79999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2004,8,166.1,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2004,9,126.29999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2004,10,130.2,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2004,11,114.8,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2004,12,98.8,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2005,1,56.00000000000001,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2005,2,7.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2005,3,99.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2005,4,106.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2005,5,444.1000000000001,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2005,6,267.1,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2005,7,292.99999999999994,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2005,8,182.49999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2005,9,76.30000000000001,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2005,10,54.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2005,11,222.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2005,12,70.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2006,1,111.89999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2006,2,29.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2006,3,139.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2006,4,127.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2006,6,359.2,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2006,7,279.59999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2006,8,177.6,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2006,9,80.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2006,10,198.49999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2006,11,56.9,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2006,12,128.1,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2007,1,37.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2007,2,37.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2007,3,42.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2007,4,104.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2007,5,80.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2007,6,133.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2007,7,206.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2007,8,142.79999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2007,9,147.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2007,10,152.39999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2007,11,59.300000000000004,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2007,12,48.900000000000006,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2008,1,16.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2008,2,46.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2008,3,56.6,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2008,4,91.49999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2008,5,324.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2008,6,169.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2008,7,372.3000000000002,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2008,8,334.0999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2008,9,34.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2008,10,84.10000000000001,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2008,11,61.6,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2008,12,27.6,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2009,1,13.2,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2009,2,58.6,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2009,3,65.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2009,4,96.99999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2009,5,307.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2009,6,201.5,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2009,7,78.89999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2009,8,359.8,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2009,9,81.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2009,10,146.9,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2009,11,141.59999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2009,12,91.29999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2010,1,67.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2010,2,111.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2010,3,69.8,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2010,4,59.800000000000004,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2010,5,121.39999999999999,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2010,6,240.89999999999995,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2010,7,173.99999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2010,8,224.99999999999994,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2010,9,75.6,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2010,10,89.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2010,11,106.9,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2010,12,78.79999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2011,1,107.0,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2011,2,44.50000000000001,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2011,3,157.09999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2011,4,164.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2011,5,146.99999999999997,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2011,6,217.69999999999996,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2011,7,226.79999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2011,8,261.7,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2011,9,153.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2011,10,80.8,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2011,11,82.4,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2011,12,23.8,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2012,1,35.8,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2012,2,140.39999999999998,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2012,3,40.8,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2012,4,84.1,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2012,5,263.3,mm
10340002,RUPANCO,10,DE LOS LAGOS,PUERTO OCTAY,0404604  ,0724038  ,696046,5484414,170,2012,6,344.09999999999997,mm
